Request_ID,Source,Destination,Latency_ms,Fidelity
575,router_3_3,router_4_3,0.2000,0.681458
576,router_6_0,router_4_3,2.4000,0.668468
577,router_3_3,router_4_3,0.8000,0.949813
578,router_6_0,router_4_3,2.4000,0.478852
579,router_6_0,router_3_3,3.9001,0.646548
580,router_6_0,router_3_3,3.1000,0.577604
581,router_6_0,router_3_3,3.6000,0.365793
582,router_6_0,router_3_3,2.5000,0.533574
583,router_6_0,router_3_3,3.3001,0.312058
584,router_6_0,router_3_3,3.3001,0.536023
585,router_6_0,router_3_3,2.4000,0.300529
586,router_6_0,router_3_3,2.4000,0.501457
587,router_6_0,router_3_3,4.6001,0.615770
588,router_6_0,router_3_3,5.1001,0.451661
589,router_6_0,router_3_3,3.1000,0.624525
590,router_6_0,router_3_3,2.6000,0.301313
591,router_6_0,router_3_3,2.6000,0.559597
592,router_6_0,router_3_3,3.1001,0.600177
593,router_6_0,router_3_3,2.4000,0.299417
594,router_6_0,router_3_3,3.6000,0.622043
595,router_6_0,router_3_3,2.6000,0.381640
596,router_6_0,router_3_3,2.6000,0.583866
597,router_6_0,router_3_3,2.9000,0.313754
598,router_6_0,router_3_3,4.1001,0.501390
599,router_6_0,router_3_3,4.9001,0.643926
600,router_6_0,router_3_3,2.6000,0.327821
601,router_6_0,router_3_3,3.1000,0.503004
602,router_6_0,router_3_3,2.6000,0.336570
603,router_6_0,router_3_3,2.6000,0.577080
604,router_6_0,router_3_3,3.5001,0.367283
605,router_5_0,router_3_3,2.9000,0.557110
606,router_5_0,router_3_3,2.5000,0.386094
607,router_5_0,router_3_3,2.5000,0.612132
608,router_5_0,router_3_3,2.9000,0.435072
609,router_2_3,router_3_3,0.8000,0.949813
610,router_5_0,router_3_3,4.9001,0.504883
611,router_2_3,router_3_3,0.4000,0.949813
612,router_5_0,router_3_3,4.9001,0.503663
613,router_5_0,router_2_3,3.1001,0.604665
614,router_5_0,router_2_3,3.6000,0.578216
615,router_5_0,router_2_3,3.1000,0.641202
616,router_5_0,router_2_3,2.6000,0.527829
617,router_5_0,router_2_3,5.1001,0.339235
618,router_5_0,router_2_3,3.1000,0.586147
619,router_5_0,router_2_3,2.4000,0.300660
620,router_5_0,router_2_3,2.4000,0.595126
621,router_5_0,router_2_3,2.4000,0.292860
622,router_5_0,router_2_3,2.4000,0.519438
623,router_5_0,router_2_3,2.9000,0.601787
624,router_5_0,router_2_3,5.6001,0.549927
625,router_5_0,router_2_3,2.6000,0.598791
626,router_5_0,router_2_3,2.4000,0.530496
627,router_5_0,router_2_3,3.1001,0.501860
628,router_5_0,router_2_3,2.4000,0.535748
629,router_5_0,router_2_3,2.4000,0.541646
630,router_5_0,router_2_3,2.4000,0.290246
631,router_5_0,router_2_3,4.6001,0.540882
632,router_5_0,router_2_3,3.1001,0.326264
633,router_5_0,router_2_3,2.4000,0.588677
634,router_5_0,router_2_3,2.4000,0.308772
635,router_5_0,router_2_3,2.4000,0.506879
636,router_5_0,router_2_3,3.1001,0.427628
637,router_5_0,router_2_3,5.1001,0.605268
638,router_5_0,router_2_3,3.1000,0.618956
639,router_4_0,router_2_3,3.1000,0.414828
640,router_4_0,router_2_3,3.3001,0.681992
641,router_4_0,router_2_3,3.3001,0.395631
642,router_4_0,router_2_3,3.3001,0.615820
643,router_1_3,router_2_3,0.2000,0.939065
644,router_4_0,router_2_3,2.6000,0.386060
645,router_1_3,router_2_3,0.2000,0.693788
646,router_4_0,router_2_3,2.5000,0.686767
647,router_4_0,router_1_3,2.7000,0.338217
648,router_4_0,router_1_3,3.6000,0.555171
649,router_4_0,router_1_3,4.1001,0.613927
650,router_4_0,router_1_3,2.6000,0.556967
651,router_4_0,router_1_3,4.1001,0.589160
652,router_4_0,router_1_3,3.1000,0.589499
653,router_4_0,router_1_3,4.1001,0.550167
654,router_4_0,router_1_3,6.1001,0.571257
655,router_4_0,router_1_3,5.1001,0.571631
656,router_4_0,router_1_3,5.6001,0.333881
657,router_4_0,router_1_3,2.6000,0.553975
658,router_4_0,router_1_3,3.1000,0.365639
659,router_4_0,router_1_3,2.9000,0.573003
660,router_4_0,router_1_3,4.1001,0.307701
661,router_4_0,router_1_3,4.9001,0.634963
662,router_4_0,router_1_3,3.6000,0.365454
663,router_4_0,router_1_3,3.3001,0.592614
664,router_4_0,router_1_3,4.1001,0.616422
665,router_4_0,router_1_3,3.1001,0.475212
666,router_4_0,router_1_3,2.5000,0.601574
667,router_4_0,router_1_3,2.5000,0.341013
668,router_4_0,router_1_3,2.9000,0.555497
669,router_4_0,router_1_3,4.1001,0.311106
670,router_4_0,router_1_3,2.5000,0.499453
671,router_4_0,router_1_3,6.1001,0.638132
672,router_4_0,router_1_3,4.7001,0.398053
673,router_3_0,router_1_3,3.3000,0.620532
674,router_3_0,router_1_3,2.9000,0.339808
675,router_3_0,router_1_3,2.5000,0.612132
676,router_3_0,router_1_3,3.7001,0.691705
677,router_0_3,router_1_3,0.2000,0.894112
678,router_3_0,router_1_3,3.7001,0.588596
679,router_0_3,router_1_3,0.2000,0.856768
680,router_3_0,router_1_3,3.1000,0.627525
681,router_3_0,router_0_3,2.4000,0.452602
682,router_3_0,router_0_3,3.9001,0.538474
683,router_3_0,router_0_3,3.1000,0.519263
684,router_3_0,router_0_3,5.1001,0.524369
685,router_3_0,router_0_3,3.1000,0.549626
686,router_3_0,router_0_3,2.6000,0.537093
687,router_3_0,router_0_3,2.5000,0.619725
688,router_3_0,router_0_3,2.9000,0.501994
689,router_3_0,router_0_3,2.5000,0.312774
690,router_3_0,router_0_3,5.6001,0.568861
691,router_3_0,router_0_3,4.6001,0.299274
692,router_3_0,router_0_3,3.1000,0.577238
693,router_3_0,router_0_3,2.6000,0.312207
694,router_3_0,router_0_3,2.6000,0.538705
695,router_3_0,router_0_3,2.4000,0.308711
696,router_3_0,router_0_3,3.1001,0.501793
697,router_3_0,router_0_3,3.6000,0.638157
698,router_3_0,router_0_3,3.1000,0.354148
699,router_3_0,router_0_3,3.6000,0.523273
700,router_3_0,router_0_3,4.6001,0.304240
701,router_3_0,router_0_3,2.6000,0.553224
702,router_3_0,router_0_3,3.1000,0.644045
703,router_3_0,router_0_3,3.1001,0.314197
704,router_3_0,router_0_3,2.9000,0.654728
705,router_3_0,router_0_3,2.4000,0.293051
706,router_3_0,router_0_3,2.4000,0.520446
707,router_2_0,router_0_3,3.1000,0.676158
708,router_2_0,router_0_3,2.6000,0.594792
709,router_2_0,router_0_3,2.6000,0.366157
710,router_2_0,router_0_3,5.3001,0.645857
711,router_7_2,router_0_3,3.1000,0.274380
712,router_2_0,router_0_3,4.1001,0.414461
713,router_7_2,router_0_3,4.1001,0.298718
714,router_2_0,router_0_3,2.4000,0.317878
715,router_2_0,router_7_2,4.9001,0.394900
716,router_2_0,router_7_2,4.5001,0.364104
717,router_2_0,router_7_2,5.0001,0.545697
718,router_2_0,router_7_2,3.3000,0.327843
719,router_2_0,router_7_2,3.7001,0.554825
720,router_2_0,router_7_2,4.5001,0.354557
721,router_2_0,router_7_2,3.3001,0.519707
722,router_2_0,router_7_2,3.3001,0.329873
723,router_2_0,router_7_2,3.3001,0.449698
724,router_2_0,router_7_2,2.9000,0.343988
725,router_2_0,router_7_2,2.9000,0.475880
726,router_2_0,router_7_2,3.7001,0.404489
727,router_2_0,router_7_2,3.3001,0.545855
728,router_2_0,router_7_2,5.3001,0.429091
729,router_2_0,router_7_2,4.5001,0.490873
730,router_2_0,router_7_2,2.9000,0.458788
731,router_2_0,router_7_2,6.9002,0.549986
732,router_2_0,router_7_2,5.0001,0.561274
733,router_2_0,router_7_2,3.7001,0.549347
734,router_2_0,router_7_2,2.3000,0.475851
735,router_2_0,router_7_2,3.7001,0.514932
736,router_2_0,router_7_2,3.7001,0.301777
737,router_2_0,router_7_2,4.1001,0.521663
738,router_2_0,router_7_2,4.5001,0.352501
739,router_2_0,router_7_2,2.6000,0.550939
740,router_2_0,router_7_2,4.9001,0.361542
741,router_1_0,router_7_2,3.3001,0.546253
742,router_1_0,router_7_2,2.5000,0.291339
743,router_1_0,router_7_2,2.9000,0.500753
744,router_1_0,router_7_2,4.1001,0.547559
745,router_6_2,router_7_2,0.8000,0.949813
746,router_1_0,router_7_2,4.1001,0.296165
747,router_6_2,router_7_2,0.2000,0.918752
748,router_1_0,router_7_2,3.3000,0.288470
749,router_1_0,router_6_2,3.7001,0.542560
750,router_1_0,router_6_2,2.9000,0.544487
751,router_1_0,router_6_2,5.3001,0.293548
752,router_1_0,router_6_2,2.5000,0.547322
753,router_1_0,router_6_2,3.7001,0.331625
754,router_1_0,router_6_2,3.3001,0.524423
755,router_1_0,router_6_2,4.1001,0.303992
756,router_1_0,router_6_2,2.9000,0.495870
757,router_1_0,router_6_2,4.1001,0.590889
758,router_1_0,router_6_2,2.9000,0.388534
759,router_1_0,router_6_2,6.1001,0.516774
760,router_1_0,router_6_2,4.1001,0.296188
761,router_1_0,router_6_2,3.3001,0.538685
762,router_1_0,router_6_2,8.1002,0.591979
763,router_1_0,router_6_2,2.9000,0.344949
764,router_1_0,router_6_2,6.2001,0.581649
765,router_1_0,router_6_2,5.3001,0.365200
766,router_1_0,router_6_2,3.4001,0.545382
767,router_1_0,router_6_2,2.9000,0.304448
768,router_1_0,router_6_2,3.3001,0.403162
769,router_1_0,router_6_2,2.9000,0.597724
770,router_1_0,router_6_2,3.7001,0.320522
771,router_1_0,router_6_2,4.5001,0.473126
772,router_1_0,router_6_2,4.1001,0.323463
773,router_1_0,router_6_2,5.7001,0.547120
774,router_1_0,router_6_2,4.5001,0.589781
775,router_0_0,router_6_2,4.5001,0.281730
776,router_0_0,router_6_2,3.3001,0.557962
777,router_0_0,router_6_2,2.9000,0.284013
778,router_0_0,router_6_2,5.7001,0.475985
779,router_5_2,router_6_2,0.2000,0.940343
780,router_0_0,router_6_2,3.7001,0.294143
781,router_5_2,router_6_2,0.2000,0.901719
782,router_0_0,router_6_2,4.5001,0.551243
783,router_0_0,router_5_2,3.7001,0.304217
784,router_0_0,router_5_2,3.7001,0.523182
785,router_0_0,router_5_2,2.9000,0.552321
786,router_0_0,router_5_2,4.5001,0.519779
787,router_0_0,router_5_2,3.3001,0.556864
788,router_0_0,router_5_2,3.4001,0.508007
789,router_0_0,router_5_2,3.8001,0.476725
790,router_0_0,router_5_2,2.9000,0.530236
791,router_0_0,router_5_2,4.5001,0.557273
792,router_0_0,router_5_2,3.4001,0.362109
793,router_0_0,router_5_2,2.9000,0.501154
794,router_0_0,router_5_2,4.9001,0.311053
795,router_0_0,router_5_2,4.5001,0.547122
796,router_0_0,router_5_2,5.3001,0.360860
797,router_0_0,router_5_2,2.5000,0.584737
798,router_0_0,router_5_2,3.7001,0.319705
799,router_0_0,router_5_2,3.7001,0.537763
800,router_0_0,router_5_2,4.1001,0.561828
801,router_0_0,router_5_2,4.5001,0.393476
802,router_0_0,router_5_2,4.9001,0.562062
803,router_0_0,router_5_2,4.1001,0.326419
804,router_0_0,router_5_2,4.1001,0.539070

AVERAGES,,,3.3300,0.502735
E2E_LATENCY,,,5171.2612,
